1375459768620000671,C,"","",20000671,2013-08-02 16:09:28,A,false,"[[-8.613081,41.140593],[-8.613072,41.140449],[-8.61354,41.140377],[-8.61435,41.140278],[-8.614962,41.140314],[-8.615538,41.140278],[-8.615889,41.140404],[-8.616096,41.140503],[-8.61678,41.140647],[-8.617338,41.140827],[-8.618121,41.141169],[-8.619174,41.141781],[-8.619822,41.142222],[-8.620605,41.142825],[-8.620695,41.142933],[-8.621514,41.143545],[-8.622801,41.144031],[-8.623764,41.144319],[-8.624421,41.144472],[-8.625402,41.14476],[-8.627292,41.144706],[-8.628984,41.144814],[-8.629884,41.145111],[-8.630865,41.145696],[-8.631027,41.145822],[-8.631027,41.145822],[-8.631207,41.145957],[-8.632242,41.146641],[-8.632701,41.147109],[-8.631684,41.148288],[-8.630748,41.14944],[-8.629902,41.150466],[-8.629083,41.151204],[-8.628957,41.151267],[-8.629011,41.151078],[-8.629047,41.151249],[-8.628849,41.152248],[-8.628804,41.152464],[-8.629137,41.152734],[-8.629542,41.152671],[-8.630163,41.15259],[-8.631234,41.152473],[-8.632845,41.151978],[-8.635077,41.15124],[-8.637822,41.151105],[-8.639757,41.151267],[-8.640558,41.151357],[-8.642376,41.151672],[-8.644266,41.153238],[-8.645508,41.155884],[-8.647425,41.158764],[-8.649135,41.161113],[-8.648685,41.163237],[-8.646948,41.164632],[-8.645733,41.165127],[-8.643762,41.165928],[-8.641665,41.167188],[-8.641395,41.167377],[-8.640918,41.167476],[-8.640747,41.166981],[-8.641539,41.166882],[-8.642691,41.167773],[-8.643906,41.168727],[-8.645805,41.170167],[-8.648424,41.172264],[-8.651205,41.174604],[-8.653914,41.176773],[-8.657001,41.179338],[-8.65872,41.18076],[-8.660691,41.182353],[-8.662968,41.184207],[-8.665281,41.186115],[-8.666946,41.188608],[-8.666775,41.190984],[-8.66574,41.194044],[-8.663283,41.196726],[-8.660007,41.199039],[-8.656857,41.201217],[-8.653185,41.202153],[-8.650827,41.201505],[-8.649918,41.202324],[-8.651385,41.204628],[-8.651475,41.208192],[-8.652762,41.211999],[-8.654796,41.215581],[-8.658,41.21892],[-8.661096,41.222169],[-8.66403,41.225274],[-8.667153,41.227893],[-8.667882,41.230539],[-8.666667,41.233158],[-8.667657,41.23566],[-8.668161,41.238135],[-8.669853,41.239071],[-8.67033,41.237919],[-8.670249,41.237496],[-8.670267,41.237415],[-8.670231,41.237469],[-8.670213,41.237496],[-8.670204,41.237469]]",1485,2013,8,2,16,6,99
1375463064620000207,B,"",36.0,20000207,2013-08-02 17:04:24,A,false,"[[-8.648991,41.15484],[-8.649072,41.154525],[-8.649054,41.154543],[-8.650089,41.154075],[-8.65026,41.153814],[-8.648946,41.154138],[-8.648595,41.154165],[-8.648568,41.154165],[-8.648307,41.154201],[-8.648298,41.15421],[-8.647974,41.154714],[-8.646543,41.155929],[-8.645301,41.157306],[-8.645562,41.157864],[-8.646084,41.157351],[-8.647551,41.159124],[-8.6481,41.159628],[-8.648226,41.159754],[-8.648748,41.16042],[-8.649099,41.161095],[-8.649135,41.162103],[-8.648928,41.162877],[-8.647983,41.163984],[-8.64594,41.164992],[-8.642898,41.166081],[-8.640702,41.167341],[-8.640963,41.16681],[-8.64189,41.167116],[-8.643258,41.168196],[-8.643276,41.169555],[-8.642106,41.170626],[-8.642385,41.17194],[-8.643753,41.1732],[-8.64585,41.174901],[-8.647731,41.176476],[-8.649216,41.17761],[-8.64954,41.178465],[-8.647596,41.178771],[-8.646003,41.179338],[-8.645814,41.180517],[-8.64693,41.180949],[-8.648037,41.180589],[-8.648262,41.180589],[-8.648253,41.180571]]",647,2013,8,2,17,6,43
1375465183620000509,C,"","",20000509,2013-08-02 17:39:43,A,false,"[[-8.599221,41.149161],[-8.598681,41.14872],[-8.598609,41.14854],[-8.598618,41.148522],[-8.598627,41.148513],[-8.598618,41.148468],[-8.598087,41.148495],[-8.59743,41.148909],[-8.596134,41.149674],[-8.595252,41.150205],[-8.595054,41.15034],[-8.59374,41.150889],[-8.59221,41.15205],[-8.591823,41.152662],[-8.591211,41.153328],[-8.591238,41.154093],[-8.591067,41.155335],[-8.590365,41.155533],[-8.586729,41.15556],[-8.58438,41.155911],[-8.581725,41.156064],[-8.579061,41.156199],[-8.578512,41.155695],[-8.577837,41.155416],[-8.577801,41.155407],[-8.577783,41.155407],[-8.577603,41.155182],[-8.577495,41.155092]]",406,2013,8,2,17,6,27
1375466396620000657,B,"",47.0,20000657,2013-08-02 17:59:56,A,false,"[[-8.654733,41.173542],[-8.654859,41.173416],[-8.65485,41.173425],[-8.654841,41.173434],[-8.654976,41.173308],[-8.654994,41.173281],[-8.655021,41.173254],[-8.654652,41.173578],[-8.653329,41.175027],[-8.651817,41.176107],[-8.651682,41.176197],[-8.651574,41.17626],[-8.651448,41.176332],[-8.651331,41.17653],[-8.652186,41.177142],[-8.651664,41.177943],[-8.650944,41.178654],[-8.650782,41.178753],[-8.650683,41.178969],[-8.651034,41.179311],[-8.65125,41.179401],[-8.651313,41.179437],[-8.651331,41.179608],[-8.650647,41.180004],[-8.650395,41.180139],[-8.649801,41.180499],[-8.649396,41.180751],[-8.649396,41.180751],[-8.649252,41.180823],[-8.647929,41.181588],[-8.646561,41.182353],[-8.64648,41.182398],[-8.64648,41.182407],[-8.646471,41.182425]]",497,2013,8,2,17,6,33
1375462083620000260,B,"",55.0,20000260,2013-08-02 16:48:03,A,false,"[[-8.5698,41.166081],[-8.568774,41.166333],[-8.567865,41.167143],[-8.566452,41.166153],[-8.56566,41.163453],[-8.565111,41.162688],[-8.562483,41.161014],[-8.560998,41.158557],[-8.561448,41.157621],[-8.558928,41.156235],[-8.55477,41.155092],[-8.551089,41.153967],[-8.548893,41.151969],[-8.548227,41.149638],[-8.54811,41.148432],[-8.549424,41.14809],[-8.550162,41.147982],[-8.550477,41.145975],[-8.550189,41.144706],[-8.55,41.143671],[-8.549883,41.142582],[-8.550702,41.142555],[-8.552799,41.142519],[-8.554599,41.142195],[-8.556066,41.141412],[-8.556939,41.141259],[-8.557101,41.14089],[-8.558199,41.139774],[-8.557695,41.139135],[-8.557542,41.138199],[-8.558073,41.13738],[-8.558865,41.137839]]",466,2013,8,2,16,6,31
1375534983620000356,B,"",9.0,20000356,2013-08-03 13:03:03,A,false,"[[-8.606457,41.144688],[-8.606673,41.144778],[-8.607222,41.144517],[-8.607798,41.143473],[-8.60688,41.142195],[-8.605476,41.142564],[-8.605224,41.143212],[-8.605062,41.143581],[-8.602029,41.142789],[-8.601687,41.141016],[-8.601291,41.138874],[-8.601255,41.137722],[-8.601525,41.137308],[-8.603109,41.137524],[-8.604126,41.137938],[-8.604522,41.136399],[-8.60427,41.134455],[-8.604243,41.133375],[-8.605305,41.131674],[-8.606376,41.129829],[-8.606169,41.129469],[-8.606007,41.128884],[-8.605773,41.12775],[-8.605746,41.127741],[-8.605737,41.12775],[-8.605737,41.12775]]",379,2013,8,3,13,7,25
1375466429620000246,B,"",38.0,20000246,2013-08-02 18:00:29,A,false,"[[-8.604153,41.161014],[-8.604099,41.16105],[-8.603901,41.161518],[-8.603901,41.161545],[-8.603865,41.161554],[-8.603901,41.161599],[-8.605341,41.161959],[-8.607222,41.162247],[-8.608932,41.162463],[-8.60895,41.162454],[-8.609022,41.162436],[-8.60949,41.161779],[-8.609544,41.161779],[-8.60958,41.161734],[-8.609598,41.161707],[-8.609778,41.161095],[-8.609877,41.16042],[-8.609868,41.159025],[-8.609985,41.158008],[-8.609877,41.156604],[-8.609814,41.154381],[-8.609787,41.152716],[-8.610399,41.151294],[-8.61075,41.150484],[-8.610993,41.149296],[-8.610885,41.148675],[-8.610813,41.148666],[-8.610804,41.148612],[-8.610894,41.148216],[-8.610966,41.147928],[-8.611002,41.147478],[-8.611092,41.146947],[-8.610993,41.147298],[-8.610966,41.147793],[-8.610624,41.148711],[-8.609697,41.149026],[-8.60886,41.148999],[-8.608536,41.148837],[-8.608365,41.148783]]",570,2013,8,2,18,6,38
1375473520620000351,C,"","",20000351,2013-08-02 19:58:40,A,false,"[[-8.610939,41.14557],[-8.610921,41.145579],[-8.61093,41.145912],[-8.609769,41.146677],[-8.608851,41.147208],[-8.609193,41.147568],[-8.610948,41.147901],[-8.613459,41.148396],[-8.622747,41.147811],[-8.624268,41.148261],[-8.625321,41.148684],[-8.625951,41.150736],[-8.626617,41.152725],[-8.629587,41.152689],[-8.631171,41.152716],[-8.633331,41.152698],[-8.63541,41.152464],[-8.637255,41.152788],[-8.638407,41.153076],[-8.640702,41.153625],[-8.643168,41.154345],[-8.645526,41.154417],[-8.648172,41.154264],[-8.648154,41.154255],[-8.648145,41.154264],[-8.648559,41.154219],[-8.650323,41.154012],[-8.651097,41.153067],[-8.651745,41.152761],[-8.653221,41.153526],[-8.654868,41.153337],[-8.65485,41.153328],[-8.654841,41.153328],[-8.654859,41.153328],[-8.654886,41.153328],[-8.654895,41.153319],[-8.654895,41.153319],[-8.654886,41.153328],[-8.654886,41.153337],[-8.654886,41.153337],[-8.654877,41.153337],[-8.654886,41.153319],[-8.654886,41.153301],[-8.654868,41.153301],[-8.654859,41.153301],[-8.65485,41.15331],[-8.654832,41.15331],[-8.65485,41.153301],[-8.654859,41.153292],[-8.654868,41.153292],[-8.654877,41.153292],[-8.654868,41.153292],[-8.65485,41.153301],[-8.654823,41.15331],[-8.654823,41.15331],[-8.65485,41.153301],[-8.654877,41.153292],[-8.654877,41.153292],[-8.654868,41.153292],[-8.654868,41.153274],[-8.654877,41.153274],[-8.654913,41.153274],[-8.654922,41.153274],[-8.654931,41.153283],[-8.654913,41.153301],[-8.654895,41.153319],[-8.654895,41.153319],[-8.654886,41.15331],[-8.654904,41.153238],[-8.654355,41.15214],[-8.651367,41.152617],[-8.650035,41.153436],[-8.649063,41.152455],[-8.647578,41.152437],[-8.647434,41.151789],[-8.647479,41.151789],[-8.647479,41.151798],[-8.647479,41.151798],[-8.64747,41.151798],[-8.647479,41.151807],[-8.647497,41.151789],[-8.647515,41.151771],[-8.647488,41.15178],[-8.647434,41.151744],[-8.647425,41.151762],[-8.647155,41.152851],[-8.645958,41.153958],[-8.645337,41.154372],[-8.643681,41.154462],[-8.641557,41.153814],[-8.637822,41.152869],[-8.637039,41.15268],[-8.63397,41.152482],[-8.632548,41.152644],[-8.632359,41.152635],[-8.631063,41.152599],[-8.628066,41.152446],[-8.626482,41.1525],[-8.625987,41.151942],[-8.62578,41.14998],[-8.625582,41.14899],[-8.623863,41.148054],[-8.621613,41.147487],[-8.620335,41.146956],[-8.619084,41.146191],[-8.617518,41.145948],[-8.616546,41.144985],[-8.61453,41.145858],[-8.612388,41.145984],[-8.611245,41.146065],[-8.610831,41.145858],[-8.610966,41.145336],[-8.610831,41.144733],[-8.610534,41.143824],[-8.610381,41.143419],[-8.610363,41.143428],[-8.610174,41.143275],[-8.6085,41.143122],[-8.607996,41.142879],[-8.605323,41.143068],[-8.604477,41.144913]]",1801,2013,8,2,19,6,120
1375467857620000596,A,7771.0,"",20000596,2013-08-02 18:24:17,A,false,"[[-8.607708,41.184126],[-8.607717,41.184108],[-8.607789,41.183847],[-8.608104,41.183154],[-8.608302,41.182299],[-8.609337,41.182281],[-8.609409,41.181867],[-8.609328,41.180364],[-8.609265,41.178438],[-8.609076,41.17725],[-8.60805,41.176791],[-8.608374,41.175675],[-8.607609,41.175261],[-8.606034,41.174244],[-8.605908,41.17383],[-8.605917,41.17383],[-8.605926,41.17383],[-8.60589,41.173695],[-8.605296,41.1723],[-8.604423,41.171202],[-8.602542,41.171274],[-8.599266,41.171211],[-8.595648,41.171796],[-8.592759,41.170464],[-8.590068,41.1687],[-8.588196,41.167287],[-8.588637,41.166189],[-8.589096,41.16501],[-8.589825,41.163795],[-8.590752,41.162733],[-8.591814,41.1615],[-8.592273,41.160528],[-8.592822,41.15952],[-8.593092,41.158998],[-8.593038,41.158935],[-8.593056,41.158863],[-8.59365,41.157981],[-8.594091,41.157225],[-8.594289,41.15691],[-8.59437,41.15682],[-8.594964,41.155821],[-8.595342,41.155164],[-8.595945,41.154147],[-8.596719,41.152842],[-8.596728,41.152815],[-8.59716,41.15205],[-8.597862,41.150835],[-8.598483,41.150133],[-8.599113,41.149701],[-8.598879,41.148936],[-8.598816,41.148801],[-8.598789,41.148828],[-8.59878,41.148846],[-8.59878,41.148819]]",800,2013,8,2,18,6,53
1375477161620000154,B,"",34.0,20000154,2013-08-02 20:59:21,A,false,"[[-8.615637,41.140692],[-8.615628,41.14071],[-8.61561,41.140701],[-8.615655,41.140737],[-8.616528,41.140566],[-8.618139,41.141259],[-8.619696,41.14215],[-8.620335,41.142573],[-8.620605,41.142834],[-8.621055,41.143257],[-8.621919,41.14377],[-8.623836,41.144373],[-8.625798,41.144823],[-8.6274,41.144724],[-8.629119,41.144841],[-8.63001,41.145156],[-8.630109,41.145201],[-8.630748,41.145615],[-8.632044,41.146569],[-8.632575,41.147298],[-8.631504,41.148513],[-8.630424,41.149935],[-8.629227,41.151213],[-8.628858,41.151852],[-8.628741,41.152176],[-8.629146,41.152455],[-8.630955,41.152599],[-8.633376,41.152626],[-8.635734,41.152437],[-8.636985,41.152707],[-8.638542,41.153112],[-8.638155,41.154408],[-8.637048,41.15664],[-8.636139,41.158413],[-8.635914,41.158827],[-8.637597,41.159259],[-8.640117,41.159745],[-8.641278,41.159988],[-8.641251,41.159979],[-8.64126,41.159997],[-8.641548,41.16042],[-8.640729,41.161185],[-8.640684,41.161293]]",633,2013,8,2,20,6,42
1375477147620000112,B,"",56.0,20000112,2013-08-02 20:59:07,A,false,"[[-8.591301,41.162733],[-8.591094,41.162346],[-8.591121,41.162076],[-8.590266,41.163192],[-8.582103,41.163327],[-8.581473,41.161626],[-8.582571,41.158809],[-8.583003,41.155182],[-8.58015,41.151852],[-8.579376,41.148594],[-8.581167,41.145192],[-8.580996,41.141646],[-8.580861,41.138118],[-8.582832,41.135076],[-8.586396,41.13333],[-8.589924,41.131548],[-8.592849,41.129001],[-8.596575,41.127777],[-8.600706,41.12757],[-8.604504,41.126463],[-8.60895,41.124762],[-8.614809,41.122908],[-8.620065,41.122134],[-8.624376,41.119668],[-8.62695,41.116986],[-8.626464,41.114268],[-8.626482,41.110839],[-8.62641,41.106915],[-8.626437,41.102604],[-8.627103,41.09841],[-8.628948,41.09472],[-8.630424,41.091525],[-8.630703,41.088132],[-8.630811,41.084748],[-8.63127,41.082237],[-8.631414,41.081103],[-8.634366,41.07942],[-8.63865,41.077656],[-8.641242,41.074002],[-8.642547,41.069898],[-8.641386,41.065803],[-8.64153,41.06142],[-8.640009,41.057091],[-8.638776,41.05287],[-8.638731,41.048694],[-8.624196,41.030388],[-8.625015,41.026626],[-8.624133,41.023008],[-8.622972,41.019201],[-8.622981,41.015511],[-8.62137,41.012352],[-8.620866,41.009796],[-8.621235,41.008815],[-8.622558,41.008446],[-8.624241,41.008446],[-8.625069,41.008464],[-8.626851,41.008464],[-8.628777,41.008491],[-8.630703,41.008518],[-8.632431,41.008527],[-8.63379,41.008518],[-8.634447,41.008527],[-8.634456,41.008527],[-8.634501,41.008518],[-8.635005,41.008518],[-8.63541,41.008509],[-8.635779,41.008518],[-8.635779,41.008536],[-8.635896,41.008563],[-8.636076,41.008563],[-8.63676,41.008545],[-8.636751,41.008536],[-8.636805,41.008572],[-8.636877,41.008581],[-8.637372,41.008563],[-8.637642,41.008527],[-8.637633,41.008518],[-8.637642,41.008536],[-8.637651,41.008554],[-8.638065,41.008509],[-8.638956,41.008563],[-8.638929,41.009346],[-8.63982,41.009436],[-8.64009,41.009409],[-8.640126,41.009391],[-8.640396,41.009436],[-8.640531,41.009445],[-8.641341,41.009463],[-8.642367,41.009472],[-8.643294,41.009499],[-8.643798,41.009472],[-8.644221,41.009643],[-8.644527,41.009283],[-8.644536,41.009283],[-8.644527,41.009292],[-8.644518,41.009301],[-8.644518,41.009292],[-8.644518,41.009283],[-8.644509,41.009274]]",1471,2013,8,2,20,6,98
1375485915620000549,A,16280.0,"",20000549,2013-08-02 23:25:15,A,false,"[[-8.676342,41.156487],[-8.676981,41.156118],[-8.678025,41.155641],[-8.679042,41.155245],[-8.679618,41.154966],[-8.680167,41.155119],[-8.681193,41.156316],[-8.682309,41.15763],[-8.683488,41.159088],[-8.683812,41.15952],[-8.684775,41.16123],[-8.68599,41.163354],[-8.686503,41.164362],[-8.686647,41.164632],[-8.687601,41.166279],[-8.687925,41.167818],[-8.687358,41.169321],[-8.687259,41.171184],[-8.688321,41.172795],[-8.687079,41.17338],[-8.684136,41.173533],[-8.681292,41.172336],[-8.680437,41.172039],[-8.680329,41.172372],[-8.680707,41.174208],[-8.680959,41.176287],[-8.681022,41.177052],[-8.681004,41.177034],[-8.681004,41.177043],[-8.681004,41.177052],[-8.679753,41.177259],[-8.67726,41.177412],[-8.675811,41.17752],[-8.675739,41.17878],[-8.675838,41.179203],[-8.675586,41.180346],[-8.675586,41.1804]]",545,2013,8,2,23,6,36
1375486552620000570,A,2002.0,"",20000570,2013-08-02 23:35:52,A,false,"[[-8.658612,41.148207],[-8.658621,41.148189],[-8.658603,41.14818],[-8.658585,41.148189],[-8.65863,41.148207],[-8.657901,41.148063],[-8.655759,41.148729],[-8.654013,41.148936],[-8.653995,41.148891],[-8.653995,41.148873],[-8.653986,41.148864],[-8.653986,41.148873],[-8.654121,41.148459],[-8.652375,41.148216],[-8.649747,41.147874],[-8.648586,41.148189],[-8.646462,41.148459],[-8.64378,41.148135],[-8.641782,41.148144],[-8.640072,41.148477],[-8.638407,41.148387],[-8.636688,41.148252],[-8.63514,41.147919],[-8.634312,41.147658],[-8.633358,41.147208],[-8.632728,41.146875],[-8.631783,41.146371],[-8.631621,41.146254],[-8.63073,41.146407],[-8.629047,41.145903],[-8.627391,41.1453],[-8.62533,41.145516],[-8.622819,41.145732],[-8.620695,41.145993],[-8.620551,41.146002],[-8.620515,41.145966],[-8.620443,41.145984],[-8.619003,41.146128],[-8.618418,41.145417],[-8.618265,41.144472],[-8.618283,41.143689],[-8.617806,41.143212],[-8.61732,41.142672],[-8.616303,41.142771],[-8.615601,41.143059],[-8.615277,41.142069],[-8.615196,41.141187],[-8.615349,41.14107],[-8.61534,41.140962],[-8.614818,41.140989],[-8.613873,41.141349],[-8.613441,41.14152],[-8.610408,41.141286],[-8.609913,41.141025],[-8.6094,41.139819],[-8.60931,41.139081],[-8.610111,41.13873],[-8.610804,41.138361],[-8.611308,41.138172],[-8.611812,41.138037],[-8.612505,41.137875],[-8.612739,41.137803],[-8.613621,41.137614],[-8.613837,41.13756],[-8.614035,41.137524],[-8.614152,41.137497],[-8.61444,41.137425],[-8.614845,41.137335],[-8.615556,41.137164],[-8.616303,41.137002],[-8.616843,41.136939],[-8.617158,41.136939],[-8.617158,41.136948],[-8.617167,41.136957]]",1097,2013,8,2,23,6,73
1375487313620000363,C,"","",20000363,2013-08-02 23:48:33,A,false,"[[-8.614764,41.147415],[-8.615511,41.147244],[-8.617077,41.147244],[-8.618076,41.147784],[-8.618913,41.148612],[-8.61993,41.148468],[-8.620686,41.148765],[-8.620974,41.150529],[-8.620911,41.152239],[-8.62101,41.154066],[-8.62092,41.155236],[-8.620821,41.155992],[-8.620803,41.156352],[-8.620848,41.156433],[-8.621325,41.157423],[-8.621811,41.15772],[-8.621802,41.157711],[-8.621811,41.157693],[-8.621802,41.157693]]",271,2013,8,2,23,6,18
1375489023620000327,B,"",15.0,20000327,2013-08-03 00:17:03,A,false,"[[-8.585766,41.148585],[-8.586144,41.148954],[-8.586324,41.148198],[-8.587206,41.147316],[-8.585226,41.146848],[-8.583057,41.145192],[-8.580654,41.144886],[-8.579043,41.145696],[-8.577675,41.145804],[-8.576901,41.144859],[-8.575956,41.14602],[-8.574372,41.146974],[-8.57349,41.147541],[-8.572527,41.148828],[-8.570709,41.149926],[-8.569593,41.15088],[-8.568549,41.151609],[-8.568873,41.152383],[-8.569413,41.153382],[-8.568135,41.15358],[-8.56809,41.153571],[-8.568099,41.153553],[-8.568081,41.153544],[-8.568072,41.153535],[-8.568081,41.153535],[-8.568081,41.153526]]",377,2013,8,3,0,7,25
1375484663620000276,C,"","",20000276,2013-08-02 23:04:23,A,false,"[[-8.680176,41.155092],[-8.67951,41.154327],[-8.678826,41.153328],[-8.678223,41.152437],[-8.677791,41.151636],[-8.677251,41.150961],[-8.676324,41.150106],[-8.675703,41.149269],[-8.674587,41.148126],[-8.672886,41.147658],[-8.670744,41.147613],[-8.668755,41.14755],[-8.667009,41.147397],[-8.665263,41.147982],[-8.663247,41.147847],[-8.661285,41.147478],[-8.659269,41.146902],[-8.657433,41.146929],[-8.656263,41.147496],[-8.654652,41.148315],[-8.654535,41.14836],[-8.653761,41.148396],[-8.652267,41.148234],[-8.650764,41.148018],[-8.64873,41.14809],[-8.646534,41.148486],[-8.644563,41.14827],[-8.642574,41.148018],[-8.640603,41.148351],[-8.638857,41.14845],[-8.638074,41.148423],[-8.637336,41.148342],[-8.635869,41.148099],[-8.634213,41.147595],[-8.633268,41.147136],[-8.632152,41.146542],[-8.630946,41.145732],[-8.629353,41.144859],[-8.627607,41.144652],[-8.626023,41.14476],[-8.62488,41.144652],[-8.624556,41.144535],[-8.623737,41.144274],[-8.622423,41.143824],[-8.621055,41.143167],[-8.620218,41.142429],[-8.619552,41.142006],[-8.619192,41.141772],[-8.619021,41.141637],[-8.61831,41.141295],[-8.617599,41.140998],[-8.616807,41.140647],[-8.616168,41.140512],[-8.61552,41.140737],[-8.614215,41.141178],[-8.6103,41.141025],[-8.608896,41.140908],[-8.606835,41.141448],[-8.604954,41.141853],[-8.603055,41.141853],[-8.600958,41.14197],[-8.598753,41.141556],[-8.596656,41.140674],[-8.594649,41.13999],[-8.592822,41.140053],[-8.590698,41.140179],[-8.588745,41.141052],[-8.587296,41.142402],[-8.585784,41.143527],[-8.583624,41.143671],[-8.581626,41.143734],[-8.579673,41.143932],[-8.5779,41.144625],[-8.576703,41.14431],[-8.575542,41.143833],[-8.575848,41.143293],[-8.575569,41.143059],[-8.575074,41.142843],[-8.574462,41.142591],[-8.574444,41.142582],[-8.574435,41.142564],[-8.574417,41.142573],[-8.574426,41.142609],[-8.574435,41.142645],[-8.574426,41.142636],[-8.574444,41.142591],[-8.574417,41.142582],[-8.574426,41.1426],[-8.574426,41.142564]]",1323,2013,8,2,23,6,88
1375489710620000624,A,2002.0,"",20000624,2013-08-03 00:28:30,A,false,"[[-8.610156,41.146362],[-8.610165,41.146362],[-8.61021,41.14638],[-8.610174,41.146362],[-8.609022,41.146785],[-8.608725,41.147217],[-8.609634,41.147631],[-8.610795,41.14791],[-8.610615,41.148774],[-8.610165,41.149647],[-8.609562,41.151312],[-8.609994,41.152617],[-8.609598,41.154264],[-8.609148,41.155272],[-8.609103,41.157342],[-8.607969,41.159781],[-8.606412,41.163561],[-8.60643,41.166081],[-8.606376,41.168943],[-8.604522,41.170914],[-8.601561,41.171193],[-8.598051,41.171355],[-8.595936,41.171121],[-8.594415,41.173866],[-8.593281,41.177547],[-8.592939,41.18166],[-8.594163,41.18589],[-8.594091,41.190102],[-8.591364,41.193801],[-8.588295,41.19732],[-8.586414,41.199336],[-8.587782,41.198418],[-8.591634,41.197446],[-8.595828,41.197329],[-8.600751,41.198886],[-8.606223,41.200128],[-8.611884,41.201073],[-8.617293,41.20254],[-8.622378,41.204745],[-8.627265,41.206797],[-8.633007,41.207148],[-8.638596,41.205537],[-8.64441,41.203971],[-8.64963,41.203269],[-8.651637,41.206437],[-8.652249,41.210802],[-8.654148,41.214798],[-8.657478,41.218398],[-8.660925,41.222016],[-8.664309,41.22558],[-8.667819,41.228703],[-8.667054,41.232105],[-8.667351,41.235066],[-8.668044,41.237874],[-8.669394,41.238909],[-8.670501,41.238495],[-8.670285,41.237478],[-8.670276,41.237505],[-8.670204,41.237433]]",870,2013,8,3,0,7,58
1375492215620000199,C,"","",20000199,2013-08-03 01:10:15,A,false,"[[-8.614089,41.147757],[-8.613945,41.147703],[-8.613351,41.147604],[-8.613054,41.148153],[-8.61354,41.148333],[-8.614431,41.148108],[-8.615016,41.148063],[-8.615583,41.148603],[-8.614863,41.149368],[-8.614755,41.149755],[-8.614701,41.150574],[-8.614584,41.151483],[-8.613936,41.151798],[-8.613693,41.152518],[-8.613477,41.153355],[-8.613459,41.153661],[-8.613441,41.153697],[-8.613441,41.153715],[-8.6121,41.153859],[-8.61192,41.155596],[-8.611002,41.157126],[-8.609373,41.157378],[-8.609373,41.157396],[-8.609355,41.157405],[-8.609319,41.157405],[-8.608689,41.158314],[-8.607681,41.160447],[-8.606295,41.164272],[-8.606448,41.166576],[-8.606394,41.168853],[-8.604891,41.170599],[-8.602668,41.171337],[-8.598609,41.171373],[-8.593938,41.171283],[-8.590392,41.168907],[-8.587539,41.167197],[-8.587971,41.167359],[-8.586747,41.169897],[-8.585028,41.173353],[-8.583813,41.175837],[-8.582553,41.178546],[-8.581833,41.180616],[-8.583048,41.181057],[-8.584002,41.181498],[-8.586423,41.180085],[-8.588367,41.179833],[-8.588403,41.179842],[-8.588385,41.179833],[-8.588349,41.179824],[-8.589132,41.179824],[-8.589141,41.17968]]",753,2013,8,3,1,7,50
1375492221620000268,A,5832.0,"",20000268,2013-08-03 01:10:21,A,false,"[[-8.609985,41.140854],[-8.609985,41.140836],[-8.609994,41.140827],[-8.609697,41.140728],[-8.609472,41.140053],[-8.609157,41.13927],[-8.609355,41.139063],[-8.609742,41.138928],[-8.610885,41.138325],[-8.612055,41.138028],[-8.613378,41.137713],[-8.614917,41.137371],[-8.616402,41.137092],[-8.617941,41.13693],[-8.619291,41.137047],[-8.619858,41.137587],[-8.620812,41.138244],[-8.621334,41.139171],[-8.62227,41.13999],[-8.623251,41.141088],[-8.624754,41.141853],[-8.626554,41.142438],[-8.628084,41.142546],[-8.6301,41.142852],[-8.632413,41.143401],[-8.6346,41.144193],[-8.636328,41.1453],[-8.637615,41.14611],[-8.639496,41.146407],[-8.640927,41.1462],[-8.642394,41.145822],[-8.643987,41.145345],[-8.645472,41.14485],[-8.646804,41.14431],[-8.647425,41.143374],[-8.647839,41.142492],[-8.646219,41.141367],[-8.644536,41.140512],[-8.644167,41.140377],[-8.644158,41.140386],[-8.644158,41.140377],[-8.643393,41.140224],[-8.642457,41.140296],[-8.642259,41.14098],[-8.642025,41.141844],[-8.64144,41.14251],[-8.641944,41.143716],[-8.641395,41.145093],[-8.638695,41.145237],[-8.636868,41.143653],[-8.635401,41.142042],[-8.634933,41.140827],[-8.635347,41.141502],[-8.636283,41.142897],[-8.637786,41.143401]]",812,2013,8,3,1,7,54
1375495068620000488,B,"",51.0,20000488,2013-08-03 01:57:48,A,false,"[[-8.6211,41.161113],[-8.620668,41.161509],[-8.618985,41.162319],[-8.616717,41.162418],[-8.61345,41.161995],[-8.611524,41.161725],[-8.61093,41.161644],[-8.609355,41.161401],[-8.60688,41.160915],[-8.604243,41.160312],[-8.601615,41.15961],[-8.600661,41.159331],[-8.598744,41.158791],[-8.598978,41.157153],[-8.599401,41.15502],[-8.599599,41.153796],[-8.599554,41.153805],[-8.599545,41.153814],[-8.599563,41.153805]]",270,2013,8,3,1,7,18
