1395245011620000574,B,"",14.0,20000574,2014-03-19 16:03:31,A,false,"[[-8.611236,41.149449],[-8.611155,41.149386],[-8.611227,41.149368],[-8.61111,41.149305],[-8.611092,41.149296],[-8.610966,41.149323],[-8.610237,41.149566],[-8.609706,41.151123],[-8.610147,41.152194],[-8.610147,41.153112],[-8.610039,41.153697],[-8.609544,41.154642],[-8.609382,41.156163],[-8.609364,41.157162],[-8.608905,41.158179],[-8.60823,41.159403],[-8.607681,41.160672],[-8.606286,41.164794],[-8.606277,41.16501],[-8.606448,41.16627],[-8.606484,41.168223],[-8.605638,41.16996],[-8.605017,41.170743],[-8.605008,41.17077],[-8.604081,41.17203],[-8.605386,41.173407],[-8.60553,41.17347],[-8.605629,41.173443],[-8.605665,41.173434],[-8.605278,41.173749],[-8.603361,41.17374],[-8.601057,41.17383],[-8.600148,41.174343],[-8.600148,41.175549],[-8.599689,41.177016],[-8.599419,41.177601],[-8.59932,41.177808],[-8.598672,41.179068],[-8.597754,41.180994],[-8.597565,41.181318],[-8.597556,41.181318],[-8.597376,41.181705],[-8.596899,41.182758],[-8.596926,41.183649],[-8.596962,41.184873],[-8.596899,41.185854],[-8.5968,41.186151],[-8.59671,41.186988],[-8.596521,41.187897],[-8.596899,41.1885],[-8.598042,41.189256],[-8.598078,41.189274],[-8.598087,41.189274]]",783,2014,3,19,16,4,52
1395243445620000332,C,"","",20000332,2014-03-19 15:37:25,A,false,"[[-8.591112,41.156433],[-8.591139,41.156406],[-8.591508,41.156262],[-8.593812,41.156082],[-8.594496,41.156442],[-8.595216,41.155065],[-8.595468,41.154795],[-8.596359,41.153355],[-8.596638,41.152878],[-8.596773,41.152698],[-8.597457,41.151573],[-8.598645,41.149863],[-8.600283,41.149368],[-8.600526,41.148909],[-8.600544,41.148828],[-8.600499,41.148792],[-8.600517,41.148783],[-8.601777,41.149053],[-8.601894,41.149035],[-8.601984,41.148918],[-8.603082,41.149692],[-8.60589,41.150133],[-8.606574,41.150043],[-8.60742,41.149665],[-8.608617,41.147658],[-8.609931,41.147262],[-8.61174,41.147748]]",395,2014,3,19,15,4,26
1395256184620000197,C,"","",20000197,2014-03-19 19:09:44,A,false,"[[-8.596242,41.146326],[-8.596062,41.146407],[-8.596296,41.146803],[-8.596863,41.147172],[-8.596899,41.147244],[-8.596908,41.147289],[-8.597025,41.147352],[-8.597007,41.147388],[-8.596998,41.147397],[-8.597007,41.147406],[-8.597025,41.147379],[-8.597034,41.14737],[-8.597043,41.147379],[-8.597025,41.147388],[-8.597007,41.147397],[-8.596971,41.147379],[-8.596962,41.147379],[-8.596971,41.147388],[-8.59698,41.147424],[-8.597754,41.14791],[-8.598069,41.148243],[-8.59806,41.148243],[-8.598816,41.148387],[-8.600013,41.148612],[-8.600391,41.148684],[-8.600382,41.148702],[-8.601246,41.148801],[-8.602992,41.149107],[-8.604351,41.149377],[-8.605602,41.149692],[-8.6067,41.149971],[-8.60697,41.150376],[-8.606394,41.151465],[-8.606259,41.152158],[-8.606538,41.152248],[-8.606547,41.152311],[-8.60697,41.152122],[-8.607249,41.150997],[-8.607735,41.150583],[-8.607771,41.150592]]",590,2014,3,19,19,4,39
1395257382620000685,A,60561.0,"",20000685,2014-03-19 19:29:42,A,false,"[[-8.605233,41.150889],[-8.60526,41.150934],[-8.605314,41.150988],[-8.605368,41.151042],[-8.605341,41.151042],[-8.605098,41.151006],[-8.604387,41.15097],[-8.603361,41.151042],[-8.602668,41.151123],[-8.602479,41.151033],[-8.602425,41.151015],[-8.602326,41.151006],[-8.602227,41.151825],[-8.602299,41.152896],[-8.602398,41.153193],[-8.602533,41.154318],[-8.602533,41.155893],[-8.602038,41.157036],[-8.60238,41.157387],[-8.602623,41.15817],[-8.602956,41.158953],[-8.603505,41.159529],[-8.604144,41.15997],[-8.604099,41.160942],[-8.604036,41.161545],[-8.605341,41.161824],[-8.607186,41.162157],[-8.608761,41.1624],[-8.609049,41.162454],[-8.609463,41.162481],[-8.610003,41.162526],[-8.610633,41.162616],[-8.612334,41.162832],[-8.613711,41.162976],[-8.613909,41.162967],[-8.614134,41.162886],[-8.614323,41.162481],[-8.614323,41.162247],[-8.613954,41.162049]]",575,2014,3,19,19,4,38
1395245344620000495,C,"","",20000495,2014-03-19 16:09:04,A,false,"[[-8.630451,41.159475],[-8.630091,41.15898],[-8.630118,41.158989],[-8.630127,41.158989],[-8.62992,41.158746],[-8.630181,41.158332],[-8.630316,41.15772],[-8.629587,41.157],[-8.628849,41.156973],[-8.628669,41.156991],[-8.627841,41.156082],[-8.627022,41.155002],[-8.626932,41.154732],[-8.626941,41.154732],[-8.62686,41.154552],[-8.626428,41.153301]]",230,2014,3,19,16,4,15
1395259231620000031,B,"",13.0,20000031,2014-03-19 20:00:31,A,false,"[[-8.628318,41.157423],[-8.627895,41.15772],[-8.627859,41.157711],[-8.626779,41.157486],[-8.625519,41.157261],[-8.625258,41.157324],[-8.625258,41.157351],[-8.625195,41.157342],[-8.624952,41.157144],[-8.625186,41.156262],[-8.624907,41.155641],[-8.62344,41.155803],[-8.623323,41.155812],[-8.622963,41.155857],[-8.621262,41.155875],[-8.619624,41.155434],[-8.617428,41.154984],[-8.615646,41.154579],[-8.613855,41.154219],[-8.61354,41.154084],[-8.613423,41.154156],[-8.613288,41.153832],[-8.61282,41.153877],[-8.612046,41.155686],[-8.610957,41.157189],[-8.610165,41.157216],[-8.61012,41.157198],[-8.609544,41.157324],[-8.608536,41.158674],[-8.607987,41.159925],[-8.607987,41.160096],[-8.608941,41.160285],[-8.609301,41.16033],[-8.609337,41.160321],[-8.609499,41.160357],[-8.609589,41.160375],[-8.60958,41.160366],[-8.60958,41.160357]]",560,2014,3,19,20,4,37
1395253825620000305,C,"","",20000305,2014-03-19 18:30:25,A,false,"[[-8.617518,41.146038],[-8.617554,41.146002],[-8.617239,41.144796],[-8.615754,41.145309],[-8.614467,41.145678],[-8.613423,41.145597],[-8.612559,41.145795],[-8.61246,41.145876],[-8.611362,41.146002],[-8.611011,41.147055],[-8.610543,41.148495],[-8.610489,41.148846],[-8.609391,41.149107],[-8.607888,41.148909],[-8.607042,41.148666],[-8.606403,41.148486],[-8.606412,41.14845],[-8.606259,41.148378],[-8.604711,41.148045],[-8.603883,41.147775],[-8.602785,41.147397],[-8.602128,41.147289],[-8.60103,41.147361],[-8.600103,41.147676],[-8.599455,41.147883],[-8.599437,41.147928],[-8.598744,41.14818],[-8.598222,41.148378],[-8.598213,41.148405],[-8.597997,41.148594],[-8.597493,41.148882],[-8.596368,41.149386],[-8.595477,41.149935],[-8.595063,41.150358],[-8.594532,41.150655],[-8.594541,41.150736],[-8.594541,41.150772],[-8.594559,41.150808],[-8.59374,41.151042],[-8.592363,41.151744],[-8.591652,41.152887],[-8.591094,41.154984],[-8.591094,41.155326],[-8.590122,41.155515],[-8.586387,41.155497],[-8.584335,41.155857],[-8.581293,41.156046],[-8.579799,41.156181],[-8.579835,41.15619],[-8.578656,41.156235],[-8.578476,41.157234],[-8.578566,41.158224],[-8.578116,41.159547],[-8.576433,41.160114],[-8.576046,41.160132],[-8.573805,41.160762],[-8.571042,41.16204],[-8.570187,41.163543],[-8.570718,41.164677],[-8.570961,41.165352],[-8.569899,41.166018],[-8.568162,41.166315],[-8.566407,41.166423],[-8.565912,41.166549],[-8.565399,41.166729],[-8.565156,41.166846],[-8.564859,41.166936],[-8.563905,41.167233],[-8.562789,41.167215],[-8.561673,41.166486],[-8.560053,41.166315],[-8.559135,41.167179],[-8.558262,41.167656],[-8.558019,41.166018],[-8.55738,41.165613],[-8.557308,41.16636],[-8.557344,41.166414],[-8.55738,41.16645],[-8.557371,41.166396]]",1172,2014,3,19,18,4,78
1395265955620000231,A,31203.0,"",20000231,2014-03-19 21:52:35,A,false,"[[-8.592921,41.172759],[-8.592687,41.173236],[-8.592426,41.174568],[-8.59077,41.173731],[-8.588862,41.17266],[-8.587836,41.172057],[-8.588565,41.170905],[-8.590725,41.168808],[-8.59338,41.167278],[-8.595549,41.166387],[-8.59932,41.16501],[-8.599464,41.1651],[-8.599536,41.165163],[-8.600616,41.164227],[-8.602668,41.162778],[-8.603748,41.162103],[-8.603793,41.162085],[-8.603946,41.161941],[-8.605062,41.16204],[-8.605926,41.162094],[-8.608014,41.162391],[-8.60895,41.162526],[-8.609481,41.161905],[-8.609544,41.161617],[-8.609508,41.161617],[-8.609724,41.161194],[-8.609841,41.160609],[-8.609823,41.160546],[-8.609913,41.159781],[-8.609985,41.155569],[-8.610084,41.151609],[-8.610894,41.149719],[-8.611101,41.147091],[-8.611191,41.146092],[-8.610624,41.145849]]",512,2014,3,19,21,4,34
1395266709620000008,C,"","",20000008,2014-03-19 22:05:09,A,false,"[[-8.5914,41.162769],[-8.591139,41.162679],[-8.591706,41.161662],[-8.593164,41.1606],[-8.595315,41.160744],[-8.597304,41.161077],[-8.598519,41.161203],[-8.6004,41.161491],[-8.602803,41.161716],[-8.603154,41.161752],[-8.60427,41.161995],[-8.605971,41.162157],[-8.607546,41.162238],[-8.608923,41.162607],[-8.609508,41.161851],[-8.609679,41.16141],[-8.610039,41.159412],[-8.610021,41.157936],[-8.609913,41.157477],[-8.610183,41.156091],[-8.61003,41.154849],[-8.609958,41.152824],[-8.610606,41.151096],[-8.610795,41.150754],[-8.611029,41.1489],[-8.611047,41.148189],[-8.611011,41.147973],[-8.611632,41.148144],[-8.611731,41.148117],[-8.611776,41.148072]]",440,2014,3,19,22,4,29
1395272101620000395,C,"","",20000395,2014-03-19 23:35:01,A,false,"[[-8.598402,41.158251],[-8.598186,41.15808],[-8.59761,41.157495],[-8.596854,41.156802],[-8.595918,41.156244],[-8.595468,41.15583],[-8.595468,41.155164],[-8.595558,41.154138],[-8.596548,41.153004],[-8.596665,41.152842],[-8.596836,41.1525],[-8.598033,41.150529],[-8.600013,41.149458],[-8.600382,41.149413],[-8.600553,41.148909],[-8.600652,41.148828],[-8.602227,41.147127],[-8.603487,41.14701],[-8.603622,41.146677],[-8.604036,41.146497],[-8.605602,41.146677],[-8.607078,41.147019],[-8.608437,41.147253],[-8.608617,41.147289],[-8.610606,41.148027],[-8.610975,41.147856],[-8.611551,41.146443],[-8.611587,41.146326],[-8.611254,41.145876],[-8.610939,41.145453],[-8.610957,41.145417],[-8.610975,41.145372],[-8.611389,41.144796],[-8.612379,41.144022],[-8.613792,41.143113],[-8.614512,41.141709],[-8.615034,41.140809],[-8.616186,41.140341],[-8.616114,41.140413],[-8.616096,41.140422],[-8.615952,41.14053]]",605,2014,3,19,23,4,40
1395273895620000179,C,"","",20000179,2014-03-20 00:04:55,A,false,"[[-8.601678,41.158044],[-8.601723,41.157648],[-8.601669,41.157729],[-8.601273,41.158773],[-8.601003,41.15934],[-8.600715,41.160132],[-8.600283,41.161113],[-8.599761,41.162598],[-8.599086,41.164389],[-8.599509,41.164956],[-8.60004,41.165244],[-8.601237,41.166351],[-8.602659,41.167314],[-8.603505,41.167539],[-8.603532,41.167449],[-8.603505,41.167449]]",226,2014,3,20,0,5,15
1395261091620000173,A,37081.0,"",20000173,2014-03-19 20:31:31,A,false,"[[-8.593416,41.167368],[-8.593542,41.167386],[-8.594937,41.16699],[-8.596953,41.16618],[-8.598069,41.165919],[-8.598294,41.165811],[-8.598267,41.16573],[-8.59824,41.165721],[-8.598897,41.165379],[-8.599698,41.165028],[-8.601174,41.163867],[-8.602632,41.162796],[-8.602875,41.162571],[-8.60382,41.161878],[-8.604297,41.161869],[-8.605143,41.161986],[-8.607222,41.162364],[-8.608896,41.162544],[-8.610723,41.162823],[-8.611506,41.162157],[-8.61129,41.161905],[-8.611902,41.15952],[-8.613009,41.156838],[-8.613252,41.155569],[-8.613207,41.155362],[-8.613387,41.155407],[-8.617797,41.156118],[-8.618526,41.155704],[-8.618742,41.155353],[-8.618778,41.155308],[-8.618814,41.15529],[-8.618184,41.15484]]",467,2014,3,19,20,4,31
1395301951620000247,B,"",56.0,20000247,2014-03-20 07:52:31,A,false,"[[-8.591229,41.162688],[-8.591022,41.16258],[-8.591121,41.162454],[-8.591958,41.161401],[-8.592183,41.161077],[-8.593173,41.160645],[-8.594892,41.160735],[-8.596962,41.161005],[-8.599122,41.161266],[-8.600994,41.161482],[-8.602695,41.161716],[-8.603514,41.161815],[-8.603595,41.161806],[-8.603622,41.161806],[-8.603721,41.161815],[-8.605035,41.161986],[-8.606988,41.162265],[-8.608698,41.162481],[-8.609904,41.162616],[-8.611515,41.162805],[-8.613558,41.163048],[-8.615457,41.163282],[-8.615745,41.163327],[-8.616888,41.163471],[-8.618778,41.163687],[-8.619768,41.163804],[-8.620263,41.163858],[-8.62083,41.163318],[-8.620821,41.16321],[-8.620812,41.163201],[-8.620848,41.162994],[-8.621001,41.162193],[-8.621208,41.161113],[-8.621784,41.160438],[-8.622693,41.160465],[-8.622657,41.160456]]",529,2014,3,20,7,5,35
1395259117620000075,A,32312.0,"",20000075,2014-03-19 19:58:37,A,false,"[[-8.62299,41.150754],[-8.623089,41.150691],[-8.623017,41.150169],[-8.622918,41.149566],[-8.622846,41.149485],[-8.622891,41.149062],[-8.622702,41.148954],[-8.622801,41.148891],[-8.622819,41.148864],[-8.622882,41.148522],[-8.622711,41.148225],[-8.622684,41.148189],[-8.622693,41.148144],[-8.623161,41.147919],[-8.62506,41.148576],[-8.62569,41.149917],[-8.625969,41.151879],[-8.62605,41.152194],[-8.626329,41.153157],[-8.626716,41.154534],[-8.627535,41.155803],[-8.62839,41.15682],[-8.62857,41.156811],[-8.62857,41.156757],[-8.628183,41.157513],[-8.628075,41.157612],[-8.62803,41.157774],[-8.628093,41.158386],[-8.628786,41.159178],[-8.628543,41.159961],[-8.628318,41.160816],[-8.627733,41.162427],[-8.627211,41.164209],[-8.62821,41.164884],[-8.630649,41.165082],[-8.632539,41.164317],[-8.633376,41.163966],[-8.634123,41.164344],[-8.634393,41.164767],[-8.634663,41.165739],[-8.634816,41.165973],[-8.635185,41.166054],[-8.635176,41.166036],[-8.635185,41.166027],[-8.635185,41.166018],[-8.635194,41.166036],[-8.635203,41.166045]]",693,2014,3,19,19,4,46
1395301080620000364,B,"",57.0,20000364,2014-03-20 07:38:00,A,false,"[[-8.610615,41.145201],[-8.610732,41.14521],[-8.611758,41.144535],[-8.613522,41.143185],[-8.614863,41.142771],[-8.615295,41.141952],[-8.615322,41.14098],[-8.614746,41.140926],[-8.613576,41.141448],[-8.610219,41.141034],[-8.608311,41.141088],[-8.604972,41.141826],[-8.602047,41.14197],[-8.600976,41.142042],[-8.599932,41.141925],[-8.597781,41.141097],[-8.595414,41.140026],[-8.592786,41.140035],[-8.589915,41.140386],[-8.587728,41.141907],[-8.585865,41.143482],[-8.582859,41.143725],[-8.580042,41.143806],[-8.57772,41.144562],[-8.574984,41.143869],[-8.572959,41.14332],[-8.571888,41.142501],[-8.570214,41.141286],[-8.568909,41.140674],[-8.567163,41.140206],[-8.5653,41.140539],[-8.563959,41.140953],[-8.562429,41.141178],[-8.562357,41.14116],[-8.562357,41.141151],[-8.561403,41.141034],[-8.559414,41.141052],[-8.556867,41.141241],[-8.555688,41.140881],[-8.555472,41.13945],[-8.555184,41.138631]]",605,2014,3,20,7,5,40
1395288711620000013,A,40955.0,"",20000013,2014-03-20 04:11:51,A,false,"[[-8.620362,41.177133],[-8.620371,41.177106],[-8.620362,41.177097],[-8.620362,41.177025],[-8.620731,41.176755],[-8.622729,41.177331],[-8.624619,41.177754],[-8.625474,41.176647],[-8.627103,41.176116],[-8.627823,41.175945],[-8.628498,41.177097],[-8.629443,41.179059],[-8.628363,41.179572],[-8.625015,41.17995],[-8.621784,41.180643],[-8.620632,41.181066],[-8.621604,41.181885],[-8.623143,41.184099],[-8.624673,41.186403],[-8.626275,41.188797],[-8.627967,41.19165],[-8.628327,41.194854],[-8.627445,41.198031],[-8.627256,41.201154],[-8.625708,41.20281],[-8.621784,41.202909],[-8.619579,41.204664],[-8.619696,41.203647],[-8.623089,41.205042],[-8.626977,41.20668],[-8.631432,41.207337],[-8.636085,41.206329],[-8.640648,41.204988],[-8.645337,41.203755],[-8.649576,41.203278],[-8.651664,41.205816],[-8.651691,41.209461],[-8.653239,41.213115],[-8.655516,41.216364],[-8.658459,41.219406],[-8.661393,41.222448],[-8.664273,41.225508],[-8.66727,41.227992],[-8.667702,41.230953],[-8.666631,41.233563],[-8.66772,41.235975],[-8.668305,41.238306],[-8.669511,41.238927],[-8.670519,41.238531],[-8.670141,41.237271],[-8.670186,41.23674],[-8.67024,41.236695],[-8.670285,41.236695],[-8.670339,41.236695],[-8.670321,41.236704],[-8.670312,41.236704],[-8.670276,41.236713],[-8.670168,41.23674],[-8.670114,41.236758],[-8.670051,41.236776]]",890,2014,3,20,4,5,59
1395257753620000151,B,"",30.0,20000151,2014-03-19 19:35:53,A,false,"[[-8.627247,41.15205],[-8.627031,41.152113],[-8.626545,41.152266],[-8.62614,41.15268],[-8.626311,41.15322],[-8.626617,41.154309],[-8.626608,41.154264],[-8.626689,41.15448],[-8.627463,41.155785],[-8.628273,41.156838],[-8.628372,41.156856],[-8.628309,41.157297],[-8.628084,41.15754],[-8.62794,41.157783],[-8.627553,41.158575],[-8.625708,41.159448],[-8.624889,41.159781],[-8.623863,41.160141],[-8.621937,41.160384],[-8.621127,41.160681],[-8.620929,41.161392],[-8.619624,41.162022],[-8.618121,41.162508],[-8.617266,41.162472],[-8.617221,41.16249],[-8.617059,41.162445],[-8.616105,41.162283],[-8.616024,41.162256],[-8.615943,41.162238],[-8.615898,41.162238]]",439,2014,3,19,19,4,29
1395305037620000296,B,"",16.0,20000296,2014-03-20 08:43:57,A,false,"[[-8.627742,41.17545],[-8.627706,41.175495],[-8.62821,41.176296],[-8.628813,41.177673],[-8.629236,41.178564],[-8.629389,41.178879],[-8.629398,41.178888],[-8.629398,41.178906],[-8.62947,41.179086],[-8.629803,41.179527],[-8.63163,41.179347],[-8.633547,41.179851],[-8.635455,41.18094],[-8.637318,41.181966],[-8.638848,41.182731],[-8.640531,41.183685],[-8.642151,41.184378],[-8.643492,41.184108],[-8.644329,41.183712],[-8.64522,41.18328],[-8.645373,41.183217],[-8.645859,41.182974],[-8.64738,41.182182],[-8.648307,41.181651],[-8.649594,41.180904],[-8.650881,41.180184],[-8.651646,41.179716],[-8.651664,41.179707],[-8.652375,41.179437],[-8.652645,41.180517],[-8.65278,41.181075],[-8.652807,41.181084],[-8.652798,41.181075],[-8.653005,41.181552],[-8.653221,41.181966],[-8.652942,41.181426],[-8.652726,41.180031],[-8.652645,41.179473]]",558,2014,3,20,8,5,37
1395258465620000093,B,"",15.0,20000093,2014-03-19 19:47:45,A,false,"[[-8.585712,41.148477],[-8.585793,41.148639],[-8.58582,41.148684],[-8.585991,41.149089],[-8.586279,41.149008],[-8.587638,41.149188],[-8.588223,41.148657],[-8.58861,41.147865],[-8.588979,41.147244],[-8.588439,41.147154],[-8.587206,41.14728],[-8.585748,41.146911],[-8.583948,41.146002],[-8.582616,41.144895],[-8.580618,41.145156],[-8.579412,41.145921],[-8.579628,41.146443],[-8.579286,41.148351],[-8.57889,41.150763],[-8.581374,41.153175],[-8.583021,41.156721],[-8.581671,41.160546],[-8.5815,41.163966],[-8.583291,41.166351],[-8.586675,41.167071],[-8.58744,41.168295],[-8.587017,41.169339],[-8.586639,41.170203],[-8.586639,41.170239],[-8.586549,41.170401],[-8.586558,41.170374],[-8.586486,41.17059],[-8.587728,41.170932],[-8.58825,41.171067],[-8.588403,41.171058],[-8.588727,41.170536],[-8.58888,41.169636],[-8.588394,41.169438]]",559,2014,3,19,19,4,37
1395304680620000344,B,"",52.0,20000344,2014-03-20 08:38:00,A,false,"[[-8.613306,41.153832],[-8.613288,41.153796],[-8.612883,41.153688],[-8.611938,41.153409],[-8.612028,41.152257],[-8.612154,41.151366],[-8.612352,41.150475],[-8.612253,41.150007],[-8.612487,41.149404],[-8.61264,41.148477],[-8.612883,41.148306],[-8.612748,41.148117],[-8.620614,41.147694],[-8.620713,41.148855],[-8.62083,41.149269],[-8.620785,41.149431],[-8.620929,41.14998],[-8.620974,41.149899],[-8.621019,41.149989],[-8.621028,41.150097],[-8.621073,41.150088],[-8.620812,41.150052],[-8.620812,41.150052],[-8.62056,41.150142],[-8.620452,41.150142],[-8.62146,41.149962],[-8.621658,41.149935],[-8.621982,41.150214],[-8.622189,41.150106],[-8.622189,41.150097],[-8.622189,41.150097],[-8.622189,41.150052],[-8.622441,41.150142],[-8.622369,41.150151],[-8.622369,41.150151],[-8.62272,41.150043],[-8.622846,41.150097],[-8.622945,41.150097],[-8.623035,41.149917],[-8.622927,41.14944],[-8.622774,41.149035],[-8.622819,41.148468],[-8.622783,41.148207],[-8.622729,41.148234],[-8.622693,41.148324],[-8.622648,41.148198],[-8.623827,41.147811],[-8.624457,41.14827],[-8.62569,41.149467],[-8.625888,41.151438],[-8.626086,41.152563],[-8.627535,41.152428],[-8.628237,41.152419],[-8.628939,41.152563],[-8.629542,41.152671],[-8.630091,41.152914],[-8.632278,41.15277],[-8.634132,41.152563],[-8.635545,41.152464],[-8.636661,41.152689],[-8.637354,41.152932],[-8.637426,41.152932],[-8.638002,41.15304],[-8.638092,41.153022],[-8.638092,41.153022],[-8.638191,41.153049],[-8.638128,41.153058],[-8.638128,41.153058],[-8.638128,41.153058],[-8.638128,41.153058],[-8.638128,41.153058],[-8.638128,41.153058],[-8.638083,41.152986],[-8.638083,41.152986],[-8.638083,41.152986],[-8.639514,41.153337],[-8.640972,41.153679],[-8.641917,41.153958],[-8.642133,41.154084],[-8.64306,41.154345],[-8.643726,41.154525],[-8.645616,41.15448],[-8.6481,41.1543],[-8.648127,41.154309],[-8.648127,41.154309],[-8.647866,41.154309],[-8.647866,41.154714],[-8.646903,41.155578],[-8.645706,41.156613],[-8.645193,41.157792],[-8.645499,41.157432],[-8.646516,41.157792],[-8.64792,41.159466],[-8.648154,41.159727],[-8.648559,41.160159],[-8.649099,41.160996],[-8.649045,41.162859],[-8.647344,41.164569],[-8.643798,41.166063],[-8.63982,41.168826],[-8.636139,41.171022],[-8.631891,41.171994],[-8.628129,41.172786],[-8.623566,41.173308],[-8.61804,41.173821],[-8.612784,41.174433],[-8.609274,41.173956],[-8.606484,41.171859],[-8.606034,41.17149],[-8.606097,41.171652],[-8.605764,41.171517],[-8.604549,41.171382],[-8.604864,41.172966],[-8.605917,41.17392],[-8.607357,41.175324],[-8.608275,41.176017],[-8.607627,41.177169],[-8.606736,41.178024],[-8.605494,41.177844],[-8.603847,41.176548],[-8.60229,41.176827],[-8.600562,41.175837],[-8.600112,41.17518],[-8.600904,41.175414],[-8.601858,41.175945],[-8.601876,41.175936],[-8.601876,41.175936],[-8.601876,41.175936]]",1909,2014,3,20,8,5,127
1395304933620000549,B,"",56.0,20000549,2014-03-20 08:42:13,A,false,"[[-8.591193,41.162661],[-8.590986,41.162571],[-8.590995,41.162589],[-8.591202,41.16222],[-8.591103,41.162103],[-8.590266,41.163183],[-8.582238,41.16339],[-8.581338,41.161995],[-8.582436,41.15934],[-8.583273,41.156343],[-8.581932,41.153319],[-8.57916,41.150709],[-8.580375,41.14746],[-8.581113,41.144373],[-8.581005,41.141583],[-8.580852,41.138271],[-8.582526,41.135256],[-8.586225,41.133357],[-8.590113,41.131431],[-8.592948,41.128911],[-8.596854,41.127768],[-8.601147,41.127516],[-8.604522,41.126463],[-8.608608,41.124861],[-8.611749,41.123601],[-8.61813,41.122404],[-8.622585,41.12118],[-8.625294,41.118183],[-8.626932,41.116077],[-8.626518,41.113359],[-8.626545,41.110254],[-8.626842,41.107824],[-8.625717,41.107635],[-8.624772,41.107752],[-8.623458,41.107608],[-8.621649,41.108067],[-8.6202,41.108328],[-8.620128,41.108319],[-8.619138,41.108499],[-8.618949,41.108517],[-8.618778,41.108211],[-8.619858,41.106762],[-8.61993,41.10489],[-8.619444,41.103072],[-8.618949,41.101578],[-8.618742,41.099625],[-8.618886,41.098257],[-8.61867,41.096592],[-8.618643,41.094783],[-8.618544,41.09319],[-8.618247,41.093019],[-8.618085,41.093154],[-8.618094,41.093154],[-8.618094,41.093154]]",798,2014,3,20,8,5,53
1395302595620000900,C,"","",20000900,2014-03-20 08:03:15,A,false,"[[-8.578305,41.158728],[-8.578287,41.158719],[-8.578269,41.15871],[-8.578251,41.158692],[-8.57826,41.158683],[-8.57826,41.158665],[-8.578278,41.158683],[-8.578593,41.158953],[-8.578449,41.160024],[-8.579304,41.159835],[-8.581401,41.159358],[-8.582823,41.158818],[-8.582571,41.159781],[-8.582364,41.16033],[-8.581923,41.161788],[-8.58276,41.16339],[-8.582238,41.163408],[-8.581212,41.164317],[-8.582301,41.165307],[-8.583516,41.166369],[-8.586216,41.16681],[-8.588187,41.167764],[-8.59005,41.168826],[-8.59221,41.170194],[-8.595,41.171832],[-8.598582,41.17149]]",378,2014,3,20,8,5,25
1395310326620000386,C,"","",20000386,2014-03-20 10:12:06,A,false,"[[-8.642583,41.167566],[-8.645022,41.169564],[-8.647605,41.171679],[-8.650467,41.174001],[-8.653284,41.176278],[-8.656551,41.178942],[-8.65989,41.18166],[-8.663418,41.184513],[-8.666586,41.187078],[-8.670708,41.189049],[-8.676036,41.189814],[-8.680347,41.192847],[-8.684001,41.196447],[-8.687736,41.200119],[-8.690175,41.20389],[-8.690301,41.208102],[-8.690346,41.212323],[-8.690391,41.215995],[-8.688663,41.217273],[-8.685828,41.21685],[-8.683398,41.216706],[-8.683452,41.217165],[-8.68347,41.217156],[-8.683479,41.217156],[-8.683479,41.217156],[-8.68356,41.217138],[-8.685837,41.216895],[-8.68914,41.21739],[-8.690904,41.218614],[-8.691786,41.221215],[-8.69364,41.22459],[-8.695071,41.228424],[-8.694909,41.231673],[-8.691453,41.232249],[-8.686728,41.231934],[-8.681472,41.231196],[-8.676495,41.228856],[-8.671635,41.22657],[-8.666082,41.225697],[-8.659989,41.226183],[-8.655237,41.228982],[-8.6535,41.233212],[-8.652627,41.237559],[-8.648406,41.240475],[-8.643087,41.240412],[-8.637543,41.239386],[-8.632224,41.24034],[-8.627004,41.241717],[-8.621253,41.240565],[-8.615772,41.239188],[-8.610111,41.239611],[-8.604621,41.240133],[-8.600661,41.239602],[-8.599752,41.237748],[-8.599653,41.236569],[-8.597736,41.235714],[-8.595594,41.234553],[-8.595567,41.234562],[-8.595576,41.234562],[-8.594487,41.233968],[-8.592669,41.232825],[-8.590356,41.231322],[-8.588304,41.229963],[-8.588268,41.229909],[-8.588286,41.229918]]",965,2014,3,20,10,5,64
