1380093807620000554,A,2002.0,"",20000554,2013-09-25 07:23:27,A,false,"[[-8.620839,41.149935],[-8.620938,41.150007],[-8.62101,41.15007],[-8.620956,41.150268],[-8.620992,41.150556],[-8.62191,41.150466],[-8.622981,41.15016],[-8.623035,41.14908],[-8.622837,41.147919],[-8.622837,41.147964],[-8.622081,41.147613],[-8.621091,41.147451],[-8.621019,41.147496],[-8.62038,41.147118],[-8.620407,41.147019],[-8.620299,41.146785],[-8.6202,41.146452],[-8.620191,41.146434],[-8.6202,41.146416],[-8.619372,41.146155],[-8.617833,41.146371],[-8.617401,41.145228],[-8.616114,41.145282],[-8.614242,41.14602],[-8.612496,41.146011],[-8.611902,41.146155],[-8.611191,41.1462],[-8.611146,41.146146],[-8.61093,41.146029],[-8.610858,41.145876],[-8.610813,41.145741],[-8.611002,41.145147]]",468,2013,9,25,7,4,31
1380051427620000026,B,"",34.0,20000026,2013-09-24 19:37:07,A,false,"[[-8.61552,41.140656],[-8.61552,41.140665],[-8.615511,41.140674],[-8.615502,41.140665],[-8.615493,41.140692],[-8.614602,41.141052],[-8.614521,41.141565],[-8.614251,41.142582],[-8.613252,41.143509],[-8.611983,41.14449],[-8.611452,41.144805],[-8.611416,41.144787],[-8.611137,41.14503],[-8.610741,41.145966],[-8.609688,41.146695],[-8.608842,41.147316],[-8.609913,41.147658],[-8.610561,41.14782],[-8.611407,41.147631],[-8.611641,41.146326],[-8.611623,41.14629],[-8.611632,41.146128],[-8.611506,41.146047],[-8.611506,41.146074]]",349,2013,9,24,19,3,23
1380095384620000217,A,8950.0,"",20000217,2013-09-25 07:49:44,A,false,"[[-8.669106,41.177925],[-8.66907,41.177502],[-8.669043,41.177457],[-8.669007,41.177565],[-8.668935,41.177601],[-8.669025,41.178096],[-8.669961,41.177934],[-8.670114,41.177133],[-8.671527,41.176737],[-8.671086,41.175981],[-8.671608,41.17482],[-8.67411,41.17311],[-8.677413,41.171769],[-8.680311,41.171985],[-8.682507,41.173074],[-8.685513,41.173686],[-8.688015,41.173515],[-8.689194,41.173353],[-8.688087,41.172336],[-8.687007,41.170374],[-8.687925,41.168664],[-8.689293,41.167935],[-8.688123,41.167089],[-8.687115,41.165307],[-8.686917,41.164938],[-8.686737,41.164605],[-8.686377,41.163966],[-8.684982,41.161536],[-8.683767,41.159376],[-8.683686,41.159241],[-8.683164,41.158692],[-8.681688,41.156955],[-8.680635,41.15565],[-8.679402,41.154156],[-8.678322,41.1525],[-8.67753,41.151087],[-8.676117,41.149863],[-8.675874,41.150016],[-8.676072,41.150313],[-8.676099,41.150313],[-8.676099,41.15034]]",601,2013,9,25,7,4,40
1380092919620000360,C,"","",20000360,2013-09-25 07:08:39,A,false,"[[-8.606529,41.144634],[-8.60652,41.144616],[-8.606673,41.144679],[-8.607258,41.144382],[-8.608077,41.143185],[-8.60697,41.14233],[-8.605179,41.143311],[-8.604288,41.143896],[-8.602146,41.143077],[-8.601714,41.141169],[-8.601156,41.138568],[-8.602128,41.136273],[-8.601903,41.134059],[-8.598807,41.132619],[-8.59707,41.131044],[-8.59779,41.129586],[-8.59815,41.127363],[-8.598528,41.125266],[-8.59851,41.124105],[-8.599149,41.121765],[-8.601975,41.120037],[-8.604549,41.120073],[-8.60544,41.120064],[-8.60571,41.120064],[-8.605728,41.120073],[-8.605719,41.120082],[-8.606286,41.120037],[-8.60643,41.11938],[-8.606556,41.118075],[-8.606655,41.118039],[-8.606709,41.116635],[-8.606718,41.115933],[-8.606745,41.115798],[-8.606754,41.11569],[-8.606754,41.115645],[-8.606466,41.115339],[-8.606088,41.115573],[-8.605764,41.115483],[-8.60445,41.114889],[-8.602695,41.114079],[-8.600994,41.112927],[-8.599536,41.111883],[-8.599212,41.111667],[-8.598609,41.111136],[-8.597925,41.110056],[-8.596827,41.109138],[-8.595783,41.108805],[-8.59536,41.108652],[-8.594289,41.108094],[-8.593407,41.107446],[-8.592678,41.106825],[-8.592498,41.106627],[-8.592237,41.106438],[-8.59185,41.106132],[-8.591823,41.106114],[-8.591391,41.105763],[-8.591481,41.10561]]",843,2013,9,25,7,4,56
1380096395620000524,A,50242.0,"",20000524,2013-09-25 08:06:35,A,false,"[[-8.668152,41.15304],[-8.668107,41.153229],[-8.668908,41.15349],[-8.670915,41.154444],[-8.672076,41.155128],[-8.671617,41.155479],[-8.669943,41.156154],[-8.667423,41.157144],[-8.665416,41.157927],[-8.665092,41.158071],[-8.663715,41.158647],[-8.66124,41.159628],[-8.658729,41.160573],[-8.657793,41.160987],[-8.657793,41.160924],[-8.657622,41.161068],[-8.656794,41.161527],[-8.656389,41.161734],[-8.656416,41.161725],[-8.656407,41.161734],[-8.656344,41.161779],[-8.655687,41.162157],[-8.655507,41.16222],[-8.655228,41.16222],[-8.654715,41.16213],[-8.654103,41.162013],[-8.652987,41.161824],[-8.65269,41.161779],[-8.65269,41.161779],[-8.651853,41.161644],[-8.650746,41.161455],[-8.650251,41.160267],[-8.648136,41.158998],[-8.646174,41.156766],[-8.644878,41.153805],[-8.642178,41.151348],[-8.640747,41.148774],[-8.640072,41.145966],[-8.639901,41.14341],[-8.642034,41.144211],[-8.639793,41.145354],[-8.637201,41.143995],[-8.634897,41.141511],[-8.632224,41.139729],[-8.629371,41.138163],[-8.628606,41.136516],[-8.627922,41.134815],[-8.626968,41.132466],[-8.626464,41.131215],[-8.626419,41.131215],[-8.626662,41.130477],[-8.625942,41.129802],[-8.625933,41.129784],[-8.625501,41.128857],[-8.624007,41.126472],[-8.623863,41.125554],[-8.622837,41.124699],[-8.620839,41.124537],[-8.61975,41.124051],[-8.619021,41.124132],[-8.618274,41.125131],[-8.618094,41.125275],[-8.618103,41.125752],[-8.619201,41.127669],[-8.619768,41.128677],[-8.619732,41.128659],[-8.619732,41.128659],[-8.619831,41.128785],[-8.619831,41.128785],[-8.619795,41.128767],[-8.62002,41.129334],[-8.620065,41.129712]]",1069,2013,9,25,8,4,71
1380097300620000349,C,"","",20000349,2013-09-25 08:21:40,A,false,"[[-8.604018,41.182605],[-8.604216,41.182173],[-8.60481,41.180904],[-8.605071,41.1804],[-8.60508,41.180409],[-8.605098,41.180391],[-8.605233,41.180085],[-8.606565,41.178276],[-8.607663,41.177187],[-8.608149,41.176422],[-8.608491,41.175369],[-8.607006,41.175072],[-8.605989,41.174091],[-8.605755,41.173308],[-8.606988,41.172885],[-8.608995,41.173983],[-8.612352,41.174586],[-8.615808,41.174235],[-8.619381,41.173794],[-8.622828,41.173434],[-8.625465,41.173137],[-8.62893,41.172687],[-8.632782,41.171868],[-8.636733,41.170878],[-8.639784,41.168997],[-8.643204,41.166576],[-8.646993,41.164785],[-8.649423,41.162427],[-8.649045,41.160096],[-8.649459,41.158125],[-8.64873,41.157],[-8.648685,41.156901],[-8.648667,41.156847],[-8.648577,41.15646],[-8.648541,41.156217],[-8.648541,41.156109],[-8.648541,41.156037],[-8.648505,41.155947],[-8.648433,41.15574],[-8.648352,41.155542],[-8.648343,41.155497],[-8.648307,41.155209],[-8.648379,41.155101],[-8.648622,41.154984],[-8.648946,41.154858],[-8.649612,41.154327],[-8.650242,41.154363],[-8.650368,41.154912],[-8.650386,41.15493],[-8.650359,41.154939],[-8.650359,41.154948],[-8.650359,41.154912],[-8.650485,41.155263]]",783,2013,9,25,8,4,52
1380095815620000386,B,"",15.0,20000386,2013-09-25 07:56:55,A,false,"[[-8.585748,41.148675],[-8.585838,41.14899],[-8.586441,41.14899],[-8.586261,41.148234],[-8.587206,41.147451],[-8.58717,41.147334],[-8.586495,41.147136],[-8.585811,41.146929],[-8.584587,41.146587],[-8.584002,41.146083],[-8.583093,41.145183],[-8.581716,41.144823],[-8.57988,41.145318],[-8.579286,41.14593],[-8.579259,41.145894],[-8.578908,41.146146],[-8.580051,41.14737],[-8.579331,41.148324],[-8.579277,41.14845],[-8.578836,41.149719],[-8.579385,41.151294],[-8.579772,41.151672],[-8.580213,41.152041],[-8.580537,41.152275],[-8.580546,41.152284],[-8.580546,41.152275],[-8.581212,41.152824],[-8.581779,41.153364],[-8.582049,41.153661],[-8.582301,41.153994],[-8.582562,41.154399],[-8.582733,41.154723],[-8.58285,41.155002],[-8.583012,41.155569],[-8.583084,41.156118],[-8.583102,41.156343],[-8.583093,41.156352],[-8.583075,41.156802],[-8.583003,41.157234],[-8.582877,41.157666],[-8.582598,41.15844],[-8.582355,41.159007],[-8.582085,41.159691],[-8.582013,41.159844],[-8.581986,41.159925],[-8.581923,41.16006],[-8.581833,41.160294],[-8.581761,41.160483],[-8.581707,41.160627],[-8.581554,41.161005],[-8.581392,41.161383],[-8.581212,41.161842],[-8.581077,41.162598],[-8.581401,41.16357],[-8.582058,41.164686],[-8.582751,41.165739],[-8.583768,41.166432],[-8.58474,41.166648],[-8.585478,41.166711],[-8.586639,41.166999],[-8.588439,41.167989],[-8.589465,41.168565],[-8.590275,41.169069],[-8.592165,41.170257],[-8.594397,41.171778],[-8.593866,41.174991],[-8.593065,41.179059],[-8.593326,41.183424],[-8.594685,41.187591],[-8.592948,41.191416],[-8.590176,41.195214],[-8.587188,41.199174],[-8.583912,41.202837],[-8.582427,41.207202],[-8.579448,41.211081],[-8.576199,41.214816],[-8.574939,41.219235],[-8.572842,41.223384],[-8.57142,41.227353],[-8.568792,41.230692],[-8.566137,41.233518],[-8.564427,41.236263],[-8.562456,41.238045],[-8.561529,41.239665],[-8.559135,41.240646],[-8.555418,41.240214],[-8.551125,41.239485],[-8.546652,41.238558],[-8.54361,41.236731],[-8.541468,41.234886],[-8.541324,41.234049],[-8.542431,41.233284],[-8.543259,41.232888],[-8.544186,41.232591],[-8.545734,41.232645],[-8.549217,41.233068],[-8.550207,41.23395],[-8.550459,41.234598],[-8.551215,41.236254],[-8.552394,41.238882],[-8.552817,41.240682],[-8.552124,41.242752],[-8.550675,41.244057],[-8.551188,41.245317],[-8.550162,41.246928],[-8.5491,41.248557],[-8.548263,41.250375],[-8.547192,41.251842],[-8.545905,41.253768],[-8.545509,41.255091],[-8.54676,41.256693],[-8.547039,41.258556],[-8.546895,41.259735],[-8.546364,41.261067],[-8.54622,41.262588],[-8.54595,41.264028],[-8.546184,41.264955],[-8.546508,41.265918],[-8.545761,41.266332],[-8.54577,41.266323],[-8.545761,41.266332],[-8.545761,41.266323],[-8.545752,41.266323],[-8.545086,41.266701],[-8.545842,41.266278],[-8.546769,41.265765],[-8.546067,41.264622],[-8.546031,41.262984],[-8.546346,41.261076],[-8.547354,41.259573],[-8.550288,41.260473],[-8.553645,41.26068],[-8.55657,41.260392],[-8.559054,41.25888],[-8.561691,41.256954],[-8.562618,41.256702],[-8.5626,41.256711],[-8.562555,41.256738],[-8.562582,41.256702],[-8.562168,41.256333],[-8.56179,41.255865],[-8.560989,41.254227],[-8.561313,41.254056],[-8.561286,41.254119],[-8.561268,41.254119],[-8.56125,41.254119],[-8.561142,41.253948],[-8.561547,41.253408],[-8.563059,41.253111],[-8.563023,41.253075]]",2236,2013,9,25,7,4,149
1380102440620000386,B,"",15.0,20000386,2013-09-25 09:47:20,A,false,"[[-8.585703,41.148594],[-8.585703,41.148621],[-8.585694,41.148855],[-8.586306,41.149026],[-8.586135,41.148594],[-8.587053,41.147406],[-8.582697,41.145012],[-8.580465,41.145048],[-8.578854,41.145957],[-8.580078,41.146875],[-8.57889,41.148972],[-8.579538,41.151573],[-8.582049,41.153769],[-8.583021,41.156874],[-8.581743,41.160393],[-8.581473,41.163786],[-8.583696,41.166459],[-8.587458,41.167395],[-8.590725,41.169321],[-8.593992,41.171436],[-8.597133,41.171841],[-8.601084,41.171355],[-8.604099,41.172183],[-8.605728,41.173443],[-8.604036,41.173677],[-8.601498,41.173767],[-8.600337,41.174244],[-8.599788,41.174847],[-8.600103,41.176053],[-8.599653,41.177133],[-8.59959,41.17725],[-8.599041,41.178321],[-8.600391,41.178852],[-8.602245,41.179383],[-8.603199,41.179725],[-8.603226,41.179752],[-8.603406,41.179932],[-8.602425,41.179716],[-8.602236,41.179689],[-8.602137,41.179662],[-8.602137,41.179662]]",602,2013,9,25,9,4,40
1380097332620000400,B,"",7.0,20000400,2013-09-25 08:22:12,A,false,"[[-8.639901,41.159763],[-8.640099,41.159745],[-8.640657,41.159682],[-8.640945,41.158773],[-8.641386,41.157207],[-8.641998,41.155236],[-8.642214,41.154642],[-8.642178,41.153877],[-8.640009,41.153319],[-8.638263,41.152941],[-8.636274,41.152428],[-8.63442,41.152203],[-8.634591,41.151159],[-8.636832,41.150655],[-8.640162,41.149431],[-8.643789,41.149881],[-8.643942,41.151843],[-8.641575,41.150817],[-8.640684,41.148531],[-8.640108,41.146119],[-8.639658,41.143941],[-8.641422,41.143356],[-8.641656,41.144211],[-8.641062,41.14422]]",348,2013,9,25,8,4,23
1380100066620000632,C,"","",20000632,2013-09-25 09:07:46,A,false,"[[-8.607708,41.154732],[-8.609112,41.153625],[-8.611731,41.153616],[-8.61228,41.154957],[-8.612901,41.155119],[-8.612955,41.155182],[-8.613666,41.155371],[-8.617518,41.155938],[-8.618994,41.156145],[-8.620398,41.156559],[-8.621838,41.156766],[-8.622558,41.156955],[-8.622558,41.156982],[-8.622549,41.156919],[-8.62317,41.157009],[-8.624826,41.157297],[-8.626824,41.157675],[-8.627877,41.157792],[-8.627877,41.157891],[-8.627931,41.158161],[-8.628867,41.1588],[-8.629236,41.158827],[-8.629497,41.158773],[-8.629866,41.158611],[-8.630289,41.158251],[-8.630208,41.157693],[-8.63037,41.15745],[-8.631036,41.157189],[-8.631405,41.156892],[-8.631684,41.156937],[-8.631936,41.157153],[-8.632431,41.157666],[-8.632962,41.157612],[-8.635473,41.157738],[-8.636238,41.1579],[-8.637138,41.158053],[-8.639613,41.158512],[-8.640891,41.158719],[-8.64144,41.157153],[-8.642169,41.155137],[-8.642313,41.154561],[-8.642286,41.154561],[-8.642916,41.15421],[-8.644797,41.154444],[-8.645958,41.153499],[-8.647281,41.152347],[-8.647488,41.15169],[-8.647326,41.151735],[-8.647389,41.15178],[-8.647416,41.151798],[-8.647407,41.15178],[-8.647362,41.151807],[-8.647317,41.151843],[-8.647299,41.152122],[-8.646597,41.153373],[-8.646003,41.154111],[-8.644968,41.154381],[-8.643276,41.154282],[-8.641242,41.15376],[-8.638956,41.153184],[-8.637462,41.15286],[-8.635293,41.152482],[-8.632998,41.152725],[-8.632944,41.152689],[-8.632872,41.152635],[-8.632872,41.152617],[-8.632125,41.152635],[-8.630919,41.152644],[-8.62875,41.152446],[-8.626338,41.152221],[-8.62596,41.152185],[-8.62614,41.152158],[-8.626329,41.152167],[-8.625978,41.152329],[-8.624799,41.152635],[-8.62416,41.152869],[-8.622252,41.15286],[-8.621613,41.15295],[-8.621109,41.153067],[-8.621136,41.153067],[-8.6211,41.152878],[-8.620947,41.152824],[-8.620902,41.155011],[-8.619615,41.155353],[-8.619345,41.155254],[-8.617959,41.155038],[-8.615142,41.154561],[-8.613207,41.154066],[-8.612055,41.154138],[-8.611929,41.155965],[-8.61129,41.157261],[-8.610129,41.157423],[-8.610057,41.157405],[-8.610048,41.157387]]",1396,2013,9,25,9,4,93
1380101231620000073,B,"",11.0,20000073,2013-09-25 09:27:11,A,false,"[[-8.613162,41.166738],[-8.613153,41.166729],[-8.613108,41.166531],[-8.612028,41.166081],[-8.610705,41.164857],[-8.60796,41.169717],[-8.608635,41.171418],[-8.609076,41.17284],[-8.607105,41.173263],[-8.606052,41.17347],[-8.604999,41.173605],[-8.602281,41.173686],[-8.600085,41.17428],[-8.599887,41.175099],[-8.599482,41.177178],[-8.599266,41.177691],[-8.599311,41.178537],[-8.601291,41.179104],[-8.603064,41.179653],[-8.603181,41.179734],[-8.603433,41.17986],[-8.603316,41.180022],[-8.602983,41.180688]]",331,2013,9,25,9,4,22
1380103723620000571,A,13298.0,"",20000571,2013-09-25 10:08:43,A,false,"[[-8.642169,41.164938],[-8.642142,41.164722],[-8.642169,41.164785],[-8.642142,41.164659],[-8.642133,41.164578],[-8.642106,41.164533],[-8.642115,41.164569],[-8.642142,41.164623],[-8.642151,41.164632],[-8.642187,41.16456],[-8.642187,41.164542],[-8.642124,41.164596],[-8.643195,41.165028],[-8.645778,41.16573],[-8.647173,41.165964],[-8.648604,41.166189],[-8.650044,41.166027],[-8.650395,41.164425],[-8.650917,41.162814],[-8.651277,41.162058],[-8.652906,41.162022],[-8.654472,41.162274],[-8.655084,41.162328],[-8.656965,41.161644],[-8.658414,41.160888],[-8.660376,41.160177],[-8.661852,41.159583],[-8.664048,41.158719],[-8.664975,41.158341],[-8.666955,41.157567],[-8.669178,41.156712],[-8.67141,41.155821],[-8.671527,41.155776],[-8.6715,41.155776]]",496,2013,9,25,10,4,33
1380104904620000005,B,"",9.0,20000005,2013-09-25 10:28:24,A,false,"[[-8.606466,41.144616],[-8.606439,41.144643],[-8.606412,41.14467],[-8.606565,41.144742],[-8.606574,41.144724],[-8.606619,41.144688],[-8.6067,41.144697],[-8.60679,41.144751],[-8.607096,41.14476],[-8.60715,41.144706],[-8.607186,41.144661],[-8.607195,41.144562],[-8.607411,41.14431],[-8.607447,41.144328],[-8.60751,41.144265],[-8.607582,41.144085],[-8.607555,41.144058],[-8.607546,41.14404],[-8.607726,41.143788],[-8.608014,41.14332],[-8.607996,41.143311],[-8.608014,41.143311],[-8.608023,41.143311],[-8.607771,41.142681],[-8.605989,41.142411],[-8.605485,41.142762],[-8.605197,41.143455],[-8.604513,41.143806],[-8.602389,41.143059],[-8.601831,41.141457],[-8.60139,41.139351],[-8.601426,41.137452],[-8.602794,41.137515],[-8.604171,41.137974],[-8.605458,41.137443],[-8.607204,41.136723],[-8.608365,41.136156],[-8.608122,41.135571],[-8.607924,41.134833],[-8.607717,41.134338],[-8.607726,41.134302],[-8.607564,41.134194],[-8.607465,41.13333],[-8.607276,41.132763],[-8.607204,41.132511],[-8.606898,41.131476],[-8.607978,41.131233],[-8.607987,41.131215],[-8.607978,41.131206],[-8.608203,41.130369],[-8.608779,41.129073],[-8.609661,41.128803],[-8.61129,41.128983],[-8.611884,41.129424],[-8.612109,41.130468],[-8.612559,41.131629],[-8.613387,41.132412],[-8.613639,41.132664],[-8.613711,41.133375],[-8.614071,41.134023],[-8.614107,41.134113],[-8.614098,41.134086],[-8.614089,41.134068]]",935,2013,9,25,10,4,62
1380102066620000595,B,"",7.0,20000595,2013-09-25 09:41:06,A,false,"[[-8.639757,41.159808],[-8.639766,41.159799],[-8.639775,41.159799],[-8.640099,41.159781],[-8.640225,41.159799],[-8.640225,41.15979],[-8.640666,41.159439],[-8.641134,41.157945],[-8.641701,41.156154],[-8.64225,41.15448],[-8.642385,41.15421],[-8.642412,41.154201],[-8.64216,41.153949],[-8.640279,41.153427],[-8.637993,41.152887],[-8.63577,41.152428],[-8.634438,41.152266],[-8.63451,41.151312],[-8.636247,41.150907],[-8.639199,41.149701],[-8.642727,41.149467],[-8.644536,41.151411],[-8.64225,41.151402],[-8.640801,41.149134],[-8.640252,41.146803],[-8.639712,41.144472],[-8.640918,41.143239],[-8.641701,41.144706],[-8.63901,41.145354],[-8.636841,41.143653],[-8.634969,41.141637],[-8.632827,41.139945],[-8.629704,41.138559],[-8.628804,41.137011],[-8.628048,41.13621],[-8.626149,41.136219],[-8.625348,41.136138],[-8.625222,41.137515],[-8.625141,41.138082],[-8.62461,41.137974]]",585,2013,9,25,9,4,39
1380105420620000492,B,"",25.0,20000492,2013-09-25 10:37:00,A,false,"[[-8.617635,41.146191],[-8.617509,41.145579],[-8.617428,41.145174],[-8.616969,41.144841],[-8.616069,41.145291],[-8.615655,41.145516],[-8.615133,41.145732],[-8.614593,41.145912],[-8.614152,41.146011],[-8.614116,41.145993],[-8.613999,41.145984],[-8.613738,41.146011],[-8.613252,41.145885],[-8.612919,41.145921],[-8.612505,41.146002],[-8.612091,41.146128],[-8.61201,41.146137],[-8.611965,41.146128],[-8.611794,41.146119],[-8.611632,41.146092],[-8.61165,41.146182],[-8.6112,41.146182],[-8.610894,41.145975],[-8.610813,41.145885],[-8.61093,41.145066],[-8.61057,41.143842],[-8.610435,41.143437],[-8.610417,41.143437],[-8.610363,41.143347],[-8.60886,41.143149],[-8.608509,41.143077],[-8.607465,41.142546],[-8.605323,41.143032],[-8.604549,41.144769],[-8.603118,41.145525],[-8.600931,41.145759],[-8.599032,41.145894],[-8.598528,41.145885],[-8.598339,41.14584],[-8.598258,41.145876],[-8.596854,41.145975],[-8.595297,41.146056],[-8.595189,41.146038]]",630,2013,9,25,10,4,42
1380105175620000042,B,"",25.0,20000042,2013-09-25 10:32:55,A,false,"[[-8.617635,41.1462],[-8.617644,41.145984],[-8.617392,41.145084],[-8.616519,41.145147],[-8.615493,41.145678],[-8.615358,41.146173],[-8.615187,41.146857],[-8.615151,41.146947],[-8.615151,41.147064],[-8.61516,41.147073],[-8.615187,41.147082],[-8.615205,41.1471],[-8.615187,41.147064],[-8.615178,41.147046],[-8.615169,41.147118],[-8.61516,41.147172],[-8.615151,41.147163],[-8.615538,41.147253],[-8.615817,41.147271],[-8.616069,41.147226],[-8.61633,41.147145],[-8.61669,41.147244],[-8.616852,41.147271],[-8.616987,41.147262],[-8.617239,41.147262],[-8.617662,41.147217],[-8.617887,41.147307],[-8.617887,41.147244],[-8.617914,41.147226],[-8.617869,41.147208],[-8.617878,41.147208],[-8.61804,41.147712],[-8.618247,41.148099],[-8.619804,41.147901],[-8.620308,41.147604],[-8.620821,41.147433],[-8.621352,41.147496],[-8.622306,41.14773],[-8.623494,41.148072],[-8.624898,41.148549],[-8.625357,41.148738],[-8.625798,41.150187],[-8.625969,41.151726],[-8.626023,41.151942],[-8.626032,41.152428],[-8.626302,41.152734],[-8.627805,41.152509],[-8.627958,41.1525],[-8.628984,41.152536],[-8.631234,41.152689],[-8.63334,41.152635],[-8.635698,41.152437],[-8.637552,41.152932],[-8.638677,41.153301],[-8.638074,41.154561],[-8.637372,41.155947],[-8.636634,41.157423],[-8.636031,41.158683],[-8.635824,41.158782],[-8.635734,41.158755],[-8.63577,41.158782],[-8.635806,41.158881],[-8.637012,41.159322],[-8.639496,41.159727],[-8.640882,41.159961],[-8.642682,41.160267],[-8.643591,41.160393],[-8.645121,41.160654],[-8.647416,41.161059],[-8.649585,41.16141],[-8.650062,41.161509],[-8.650044,41.161518],[-8.650098,41.161536],[-8.651196,41.161716],[-8.65314,41.16204],[-8.655003,41.162337],[-8.655975,41.162706],[-8.656065,41.16366],[-8.656308,41.164596],[-8.657289,41.165316],[-8.658963,41.165838],[-8.660277,41.166468],[-8.660277,41.166477],[-8.660277,41.166459],[-8.660268,41.166432],[-8.660187,41.166972],[-8.659485,41.167809],[-8.65854,41.168943],[-8.659089,41.169429],[-8.660367,41.170149],[-8.660871,41.1705],[-8.660763,41.170311],[-8.660727,41.170275],[-8.660727,41.170266],[-8.660727,41.170275],[-8.660718,41.170284]]",1426,2013,9,25,10,4,95
1380098762620000391,C,"","",20000391,2013-09-25 08:46:02,A,false,"[[-8.647938,41.154741],[-8.647434,41.155155],[-8.647407,41.155191],[-8.647299,41.155299],[-8.646831,41.155677],[-8.645337,41.157009],[-8.644572,41.157729],[-8.643483,41.157594],[-8.642781,41.157351],[-8.642538,41.157342],[-8.642313,41.157405],[-8.641953,41.157216],[-8.641719,41.157045],[-8.641539,41.156847],[-8.641962,41.155533],[-8.642367,41.154237],[-8.642421,41.154183],[-8.64243,41.154138],[-8.641125,41.15367],[-8.639181,41.153139],[-8.637579,41.15277],[-8.635131,41.152356],[-8.633142,41.152563],[-8.632809,41.152626],[-8.632809,41.152608],[-8.631828,41.15259],[-8.629938,41.152509],[-8.627481,41.152311],[-8.626815,41.152383],[-8.626293,41.152527],[-8.625906,41.151591],[-8.625861,41.151447],[-8.625861,41.151429],[-8.625861,41.151447],[-8.625933,41.151069],[-8.625645,41.14944],[-8.624934,41.148414],[-8.62425,41.148063],[-8.624412,41.147847]]",572,2013,9,25,8,4,38
1380108383620000653,B,"",13.0,20000653,2013-09-25 11:26:23,A,false,"[[-8.628255,41.157549],[-8.62812,41.157621],[-8.627004,41.15754],[-8.625204,41.157198],[-8.625132,41.157189],[-8.625123,41.157198],[-8.625132,41.156469],[-8.625204,41.155542],[-8.623674,41.155605],[-8.623332,41.15574],[-8.622,41.155929],[-8.620767,41.155524],[-8.619021,41.155254],[-8.617671,41.155047],[-8.615664,41.154669],[-8.613882,41.154327],[-8.613891,41.154318],[-8.613342,41.154012],[-8.613342,41.153967],[-8.61318,41.153616],[-8.611812,41.153499],[-8.610696,41.153454],[-8.610282,41.153472],[-8.610057,41.152347],[-8.610048,41.152041],[-8.610012,41.152023],[-8.60994,41.151924],[-8.610651,41.151087],[-8.611092,41.14989],[-8.611137,41.148666],[-8.611308,41.147433],[-8.611461,41.146605],[-8.61156,41.146119],[-8.61156,41.146128],[-8.61156,41.146146],[-8.611578,41.14602],[-8.610858,41.146038],[-8.610768,41.146038],[-8.610777,41.14602]]",573,2013,9,25,11,4,38
1380108852620000314,A,51184.0,"",20000314,2013-09-25 11:34:12,A,false,"[[-8.599869,41.161338],[-8.60022,41.161419],[-8.600778,41.160222],[-8.601147,41.159259],[-8.601525,41.158251],[-8.601975,41.157045],[-8.602362,41.156109],[-8.602911,41.154723],[-8.602992,41.15466],[-8.603874,41.154561],[-8.604513,41.154732],[-8.604792,41.154678],[-8.604684,41.153967],[-8.604675,41.153886]]",196,2013,9,25,11,4,13
1380099320620000534,C,"","",20000534,2013-09-25 08:55:20,A,false,"[[-8.578422,41.194008],[-8.579466,41.193063],[-8.580231,41.191443],[-8.580474,41.190075],[-8.580654,41.189058],[-8.580519,41.187834],[-8.580627,41.187024],[-8.581023,41.186403],[-8.581419,41.18589],[-8.581815,41.18526],[-8.582337,41.18418],[-8.582625,41.183343],[-8.582634,41.183244],[-8.582823,41.182749],[-8.58294,41.182218],[-8.582949,41.182164],[-8.582949,41.182119],[-8.582985,41.181939],[-8.583237,41.181354],[-8.583318,41.180922],[-8.583327,41.180877],[-8.583345,41.180769],[-8.583678,41.180166],[-8.584821,41.180031],[-8.585604,41.179554],[-8.587071,41.178312],[-8.588988,41.177439],[-8.59185,41.177133],[-8.593533,41.176953],[-8.59482,41.176926],[-8.596656,41.177151],[-8.597925,41.177556],[-8.598816,41.177826],[-8.598834,41.177835],[-8.59923,41.177925],[-8.599662,41.177088],[-8.600148,41.175828],[-8.599977,41.175081],[-8.59968,41.174685],[-8.597925,41.174703]]",585,2013,9,25,8,4,39
